source,model,model_type,init_date,target_month,lead_months,nino34_anom,tropical_mean_anom,roni_anom,member_id,temporal_resolution,anomaly_base_period
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.5163666666666666,0.15536666666666665,1.361,ens_006,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,1.03995,0.1898166666666667,0.8501333333333332,ens_006,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,0.7223,0.1879333333333333,0.5343666666666668,ens_006,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.4645666666666667,0.06086666666666665,-0.5254333333333333,ens_007,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.13665000000000002,0.20035000000000003,-0.0637,ens_007,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,1.02575,0.24373333333333333,0.7820166666666666,ens_007,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.1410666666666667,0.23636666666666667,0.9047000000000001,ens_007,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,1.20945,0.2850166666666667,0.9244333333333332,ens_007,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,1.1999,0.3097333333333333,0.8901666666666667,ens_007,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.4831666666666667,0.03866666666666665,-0.5218333333333334,ens_008,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.18425000000000002,0.14695000000000003,0.0373,ens_008,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,0.8575499999999999,0.1460333333333333,0.7115166666666666,ens_008,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,0.8460666666666666,0.13836666666666664,0.7077,ens_008,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,1.2101499999999998,0.23971666666666666,0.9704333333333331,ens_008,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,1.2577,0.3229333333333333,0.9347666666666667,ens_008,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.4367666666666667,0.07146666666666665,-0.5082333333333333,ens_009,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.25445,0.15935000000000005,0.09509999999999996,ens_009,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,1.10275,0.1452333333333333,0.9575166666666666,ens_009,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,0.9939666666666667,0.16786666666666666,0.8261000000000001,ens_009,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,0.86545,0.24921666666666667,0.6162333333333334,ens_009,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,0.9390000000000001,0.3261333333333333,0.6128666666666668,ens_009,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.4387666666666667,0.05326666666666664,-0.4920333333333333,ens_010,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.15985000000000002,0.12195000000000002,0.0379,ens_010,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,0.96025,0.1159333333333333,0.8443166666666667,ens_010,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.2080666666666666,0.16806666666666664,1.04,ens_010,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,1.04525,0.1976166666666667,0.8476333333333333,ens_010,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,0.9332,0.24263333333333334,0.6905666666666667,ens_010,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.40736666666666665,0.05036666666666664,-0.4577333333333333,ens_011,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.17095,0.14085000000000003,0.03009999999999996,ens_011,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,0.7426499999999999,0.08943333333333331,0.6532166666666666,ens_011,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,0.9537666666666667,0.11826666666666667,0.8355,ens_011,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,0.58485,0.1401166666666667,0.4447333333333333,ens_011,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,0.7406,0.18463333333333332,0.5559666666666667,ens_011,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.48586666666666667,0.061066666666666644,-0.5469333333333333,ens_012,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.20795000000000002,0.19405,0.013900000000000023,ens_012,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,0.9280499999999999,0.2114333333333333,0.7166166666666667,ens_012,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.0353666666666665,0.16416666666666668,0.8711999999999999,ens_012,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,0.98415,0.1814166666666667,0.8027333333333333,ens_012,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,0.9971,0.2555333333333333,0.7415666666666667,ens_012,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.46836666666666665,0.05226666666666664,-0.5206333333333333,ens_013,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.29225,0.17465000000000003,0.11759999999999998,ens_013,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,1.10455,0.2409333333333333,0.8636166666666666,ens_013,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.5070666666666666,0.29986666666666667,1.2071999999999998,ens_013,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,1.1633499999999999,0.31661666666666666,0.8467333333333332,ens_013,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,1.0899,0.3068333333333333,0.7830666666666668,ens_013,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.42706666666666665,0.04726666666666665,-0.4743333333333333,ens_014,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.24715000000000004,0.13725000000000004,0.1099,ens_014,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,0.79265,0.1338333333333333,0.6588166666666666,ens_014,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,0.9765666666666666,0.12296666666666665,0.8535999999999999,ens_014,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,1.1916499999999999,0.1490166666666667,1.0426333333333333,ens_014,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,0.9183,0.17933333333333332,0.7389666666666667,ens_014,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.4545666666666667,0.051366666666666644,-0.5059333333333333,ens_015,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.27945000000000003,0.12945,0.15000000000000002,ens_015,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,0.82005,0.05443333333333331,0.7656166666666666,ens_015,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,0.9007666666666666,0.05396666666666666,0.8468,ens_015,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,0.84475,0.12351666666666669,0.7212333333333333,ens_015,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,0.9179,0.18983333333333333,0.7280666666666668,ens_015,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.42686666666666667,0.04546666666666665,-0.4723333333333333,ens_016,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.17435,0.11445000000000001,0.059899999999999995,ens_016,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,0.8746499999999999,0.1631333333333333,0.7115166666666666,ens_016,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.1801666666666666,0.14846666666666664,1.0316999999999998,ens_016,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,0.84225,0.20601666666666668,0.6362333333333334,ens_016,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,0.6352,0.20713333333333334,0.42806666666666665,ens_016,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.43606666666666666,0.05986666666666665,-0.49593333333333334,ens_017,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.30315000000000003,0.20195000000000002,0.10120000000000001,ens_017,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,1.02525,0.2242333333333333,0.8010166666666667,ens_017,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.3014666666666665,0.26316666666666666,1.0383,ens_017,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,1.25595,0.3828166666666667,0.8731333333333332,ens_017,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,1.0366,0.3254333333333333,0.7111666666666667,ens_017,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.45786666666666664,0.06086666666666665,-0.5187333333333333,ens_018,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.22385,0.15705000000000002,0.06679999999999997,ens_018,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,1.0103499999999999,0.1951333333333333,0.8152166666666666,ens_018,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.1740666666666666,0.19456666666666667,0.9794999999999999,ens_018,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,0.9949500000000001,0.2140166666666667,0.7809333333333335,ens_018,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,1.0883,0.3132333333333333,0.7750666666666668,ens_018,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.4540666666666667,0.05376666666666664,-0.5078333333333334,ens_019,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.28235,0.22345000000000004,0.05889999999999995,ens_019,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,0.9279499999999999,0.2182333333333333,0.7097166666666667,ens_019,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.1630666666666667,0.2936666666666667,0.8694,ens_019,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,0.93335,0.34381666666666666,0.5895333333333334,ens_019,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,1.072,0.3799333333333333,0.6920666666666668,ens_019,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.4645666666666667,0.04766666666666665,-0.5122333333333333,ens_020,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.14455,0.17685,-0.032299999999999995,ens_020,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,1.17115,0.24023333333333333,0.9309166666666666,ens_020,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.4490666666666667,0.21336666666666665,1.2357,ens_020,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,1.64255,0.2919166666666667,1.3506333333333331,ens_020,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,1.3372,0.3635333333333333,0.9736666666666667,ens_020,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.4504666666666667,0.054766666666666644,-0.5052333333333333,ens_021,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.28545,0.17585,0.10959999999999998,ens_021,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,1.00175,0.25383333333333336,0.7479166666666666,ens_021,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.5497666666666667,0.2825666666666667,1.2672,ens_021,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,1.64405,0.35091666666666665,1.2931333333333335,ens_021,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,1.5294,0.3738333333333333,1.1555666666666669,ens_021,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.4656666666666667,0.03746666666666665,-0.5031333333333333,ens_022,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.21755000000000002,0.13545000000000001,0.0821,ens_022,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,1.11735,0.2008333333333333,0.9165166666666668,ens_022,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.2506666666666666,0.1434666666666667,1.1072,ens_022,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,1.53815,0.3039166666666667,1.234233333333333,ens_022,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,1.4739,0.3528333333333333,1.1210666666666667,ens_022,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.46016666666666667,0.06466666666666665,-0.5248333333333333,ens_023,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.11485000000000001,0.12315000000000002,-0.008300000000000016,ens_023,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,0.57665,0.10933333333333331,0.4673166666666667,ens_023,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.1116666666666666,0.21266666666666667,0.8989999999999999,ens_023,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,1.1698499999999998,0.2950166666666667,0.8748333333333331,ens_023,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,1.0836000000000001,0.3236333333333333,0.7599666666666669,ens_023,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.45836666666666664,0.05846666666666665,-0.5168333333333333,ens_024,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.22135,0.22865000000000002,-0.007300000000000029,ens_024,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,1.14235,0.2273333333333333,0.9150166666666667,ens_024,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.0251666666666666,0.10166666666666667,0.9234999999999999,ens_024,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,0.7635500000000001,0.1767166666666667,0.5868333333333333,ens_024,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,0.9926,0.23943333333333333,0.7531666666666668,ens_024,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.44326666666666664,0.06086666666666665,-0.5041333333333333,ens_025,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.32685000000000003,0.22385000000000005,0.10299999999999998,ens_025,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,1.37895,0.2890333333333333,1.0899166666666666,ens_025,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.5713666666666666,0.19516666666666665,1.3761999999999999,ens_025,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,1.67885,0.2207166666666667,1.4581333333333333,ens_025,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,1.6141,0.3973333333333333,1.2167666666666668,ens_025,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.5271666666666667,0.04826666666666665,-0.5754333333333334,ens_026,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.24845,0.09905000000000003,0.14939999999999998,ens_026,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,1.04755,0.1684333333333333,0.8791166666666667,ens_026,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.3577666666666666,0.24846666666666667,1.1093,ens_026,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,1.13675,0.3547166666666667,0.7820333333333332,ens_026,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,1.1091,0.3571333333333333,0.7519666666666667,ens_026,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.5071666666666667,0.04096666666666665,-0.5481333333333334,ens_027,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.23205000000000003,0.14185000000000003,0.0902,ens_027,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,0.79145,0.11153333333333332,0.6799166666666667,ens_027,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.0066666666666666,0.13976666666666665,0.8669,ens_027,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,1.00915,0.2266166666666667,0.7825333333333333,ens_027,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,1.1077,0.2667333333333333,0.8409666666666666,ens_027,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.4740666666666667,0.05106666666666665,-0.5251333333333333,ens_028,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.19405,0.20695000000000002,-0.012900000000000023,ens_028,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,0.99935,0.1790333333333333,0.8203166666666667,ens_028,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.2079666666666666,0.17436666666666667,1.0335999999999999,ens_028,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,1.1371499999999999,0.24161666666666667,0.8955333333333332,ens_028,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,1.2247000000000001,0.2993333333333333,0.9253666666666669,ens_028,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.4439666666666667,0.05226666666666664,-0.4962333333333333,ens_029,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.28695,0.18495,0.10199999999999998,ens_029,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,0.96045,0.1799333333333333,0.7805166666666667,ens_029,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,0.9696666666666667,0.23226666666666668,0.7374,ens_029,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,1.0205499999999998,0.26651666666666673,0.7540333333333331,ens_029,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,0.8297,0.3013333333333333,0.5283666666666667,ens_029,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.3924666666666667,0.08466666666666665,-0.47713333333333335,ens_030,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.30915000000000004,0.13465000000000005,0.1745,ens_030,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,0.85835,0.08023333333333332,0.7781166666666666,ens_030,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,0.8404666666666667,0.062266666666666665,0.7782,ens_030,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,1.2183499999999998,0.19441666666666668,1.0239333333333331,ens_030,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,0.9173,0.14643333333333333,0.7708666666666667,ens_030,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.47186666666666666,0.06246666666666664,-0.5343333333333333,ens_031,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.16055,0.12135000000000003,0.03919999999999997,ens_031,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,0.9856499999999999,0.1673333333333333,0.8183166666666666,ens_031,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.0940666666666667,0.09346666666666666,1.0006000000000002,ens_031,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,1.34865,0.23771666666666666,1.1109333333333333,ens_031,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,1.1264,0.2973333333333333,0.8290666666666668,ens_031,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.4776666666666667,0.04516666666666665,-0.5228333333333334,ens_032,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.20615,0.19785000000000003,0.008299999999999974,ens_032,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,0.9108499999999999,0.24633333333333332,0.6645166666666666,ens_032,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.3775666666666666,0.16066666666666668,1.2168999999999999,ens_032,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-08,4,1.35655,0.2808166666666667,1.0757333333333332,ens_032,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-09,5,1.1176,0.3317333333333333,0.7858666666666666,ens_032,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-04,0,-0.43456666666666666,0.06116666666666665,-0.4957333333333333,ens_033,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-05,1,0.16155,0.15715,0.004399999999999987,ens_033,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-06,2,1.00905,0.2063333333333333,0.8027166666666667,ens_033,monthly,1991-2020 (adjusted)
C3S,DWD,dynamical,2026-04-01,2026-07,3,1.3056666666666668,0.15846666666666664,1.1472000000000002,ens_033,monthly,1991-2020 (adjusted)
